TradeId, Spot, Strike, timeToMaturity, IR, Sigma, OptionPrice, timeTaken 
"TID_10_bumped_ir_-0.3000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12438692378619856,0.4678545277815893,18.162594674828792,2.0008087158203125ms
"TID_10_bumped_ir_0.9000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12588405827509966,0.4678545277815893,18.229402416033672,2.000570297241211ms
"TID_10_bumped_ir_0.1000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12488596861583226,0.4678545277815893,18.18484311158453,2.9969215393066406ms
"TID_10_bumped_ir_-1.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.1235135953343396,0.4678545277815893,18.12366778945984,2.990245819091797ms
"TID_10_bumped_ir_0.6000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12550977465287438,0.4678545277815893,18.212676690137346,3.0930042266845703ms
"TID_10_bumped_ir_0.8000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12575929706769123,0.4678545277815893,18.2238222404261,2.0017623901367188ms
"TID_10_bumped_ir_1.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12600881948250808,0.4678545277815893,18.234982796730737,1.996755599975586ms
"TID_10_bumped_ir_-0.8000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12376311774915645,0.4678545277815893,18.134788733936777,1.0859966278076172ms
"TID_10_bumped_ir_-0.2000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12451168499360699,0.4678545277815893,18.168156476920295,2.002716064453125ms
"TID_10_bumped_ir_-0.6000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12401264016397329,0.4678545277815893,18.14591049650566,2.4766921997070312ms
"TID_10_bumped_ir_0.2000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12501072982324068,0.4678545277815893,18.190405732706935,2.0024776458740234ms
"TID_10_bumped_ir_-0.1000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12463644620101541,0.4678545277815893,18.17371848372254,1.0755062103271484ms
"TID_10_bumped_vol_-8.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.43042616555906216,17.86989931733621,1.9986629486083984ms
"TID_10_bumped_vol_-2.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.45849743722595754,18.100664715061495,3.0014514923095703ms
"TID_10_bumped_vol_2.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.4772116183372211,18.259221684030464,2.995729446411133ms
"TID_10_bumped_vol_8.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.5052828900041164,18.508366253626257,2.994537353515625ms
"TID_10_bumped_vol_-9.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.4257476202812463,17.83221655090856,2.51007080078125ms
"TID_10_bumped_vol_9.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.5099614352819324,18.55098913627844,2.9044151306152344ms
"TID_10_bumped_vol_-10.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.4210690750034304,17.794775200378815,1.9998550415039062ms
"TID_10_bumped_vol_-3.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.4538188919481416,18.061795062246528,3.000974655151367ms
"TID_10_bumped_vol_3.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.481890163615037,18.299988879481912,2.093076705932617ms
"TID_10_bumped_vol_-4.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.44914034667032576,18.02320112173734,2.0008087158203125ms
"TID_10_bumped_vol_-1.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.4631759825037734,18.13977839975663,2.001523971557617ms
"TID_10_bumped_vol_1.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.47253307305940523,18.219134926494426,1.9240379333496094ms
"TID_10_bumped_vol_4.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.48656870889285286,18.34098118861277,2.0265579223632812ms
"TID_10_bumped_vol_-5.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.44446180139250985,17.98468192508148,2.5129318237304688ms
"TID_10_bumped_vol_5.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.4912472541706688,18.38210161334622,1.9984245300292969ms
"TID_10_bumped_vol_-6.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.43978325611469393,17.946318980212432,1.0023117065429688ms
"TID_10_bumped_vol_6.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.4959257994484847,18.4236445914444,2.0024776458740234ms
"TID_10_bumped_vol_-7.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.4351047108368781,17.90802689931153,1.9943714141845703ms
"TID_10_bumped_vol_7.0000",62.380603704211914,62.380603704211914,1.5595150926052979,0.12476120740842384,0.5006043447263006,18.465830324933687,1.0001659393310547ms
"TID_10_bumped_time_to_maturity_-34.0000",62.380603704211914,62.380603704211914,1.0292799611194967,0.12476120740842384,0.4678545277815893,13.949092247663785,1.9993782043457031ms
"TID_10_bumped_time_to_maturity_-9.0000",62.380603704211914,62.380603704211914,1.419158734270821,0.12476120740842384,0.4678545277815893,17.14004746913536,2.004384994506836ms
"TID_10_bumped_time_to_maturity_-39.0000",62.380603704211914,62.380603704211914,0.9513042064892316,0.12476120740842384,0.4678545277815893,13.255257185966464,1.9795894622802734ms
"TID_10_bumped_time_to_maturity_-44.0000",62.380603704211914,62.380603704211914,0.8733284518589668,0.12476120740842384,0.4678545277815893,12.541199778652178,1.9288063049316406ms
"TID_10_bumped_time_to_maturity_-49.0000",62.380603704211914,62.380603704211914,0.7953526972287019,0.12476120740842384,0.4678545277815893,11.805532784288076,1.0001659393310547ms
"TID_10_bumped_time_to_maturity_-54.0000",62.380603704211914,62.380603704211914,0.717376942598437,0.12476120740842384,0.4678545277815893,11.04672415311812,2.000093460083008ms
"TID_10_bumped_time_to_maturity_-14.0000",62.380603704211914,62.380603704211914,1.341182979640556,0.12476120740842384,0.4678545277815893,16.538161728421326,2.000093460083008ms
"TID_10_bumped_time_to_maturity_-59.0000",62.380603704211914,62.380603704211914,0.6394011879681721,0.12476120740842384,0.4678545277815893,10.262566553208623,1.9207000732421875ms
"TID_10_bumped_time_to_maturity_-64.0000",62.380603704211914,62.380603704211914,0.5614254333379072,0.12476120740842384,0.4678545277815893,9.449474707194069,4.072904586791992ms
"TID_10_bumped_time_to_maturity_-4.0000",62.380603704211914,62.380603704211914,1.497134488901086,0.12476120740842384,0.4678545277815893,17.72433510220414,2.0895004272460938ms
"TID_10_bumped_time_to_maturity_-69.0000",62.380603704211914,62.380603704211914,0.4834496787076423,0.12476120740842384,0.4678545277815893,8.602600030379302,2.003192901611328ms
"TID_10_bumped_time_to_maturity_-74.0000",62.380603704211914,62.380603704211914,0.4054739240773775,0.12476120740842384,0.4678545277815893,7.714390687319619,1.0428428649902344ms
"TID_10_bumped_time_to_maturity_-79.0000",62.380603704211914,62.380603704211914,0.32749816944711263,0.12476120740842384,0.4678545277815893,6.772857705959095,1.001596450805664ms
"TID_10_bumped_time_to_maturity_-19.0000",62.380603704211914,62.380603704211914,1.2632072250102913,0.12476120740842384,0.4678545277815893,15.918292314745242,1.9993782043457031ms
"TID_10_bumped_time_to_maturity_-84.0000",62.380603704211914,62.380603704211914,0.24952241481684756,0.12476120740842384,0.4678545277815893,5.757997510362429,1.0724067687988281ms
"TID_10_bumped_time_to_maturity_-89.0000",62.380603704211914,62.380603704211914,0.17154666018658293,0.12476120740842384,0.4678545277815893,4.630535905702539,1.0821819305419922ms
"TID_10_bumped_time_to_maturity_-94.0000",62.380603704211914,62.380603704211914,0.09357090555631786,0.12476120740842384,0.4678545277815893,3.292382483557347,1.972198486328125ms
"TID_10_bumped_time_to_maturity_-99.0000",62.380603704211914,62.380603704211914,0.015595150926053014,0.12476120740842384,0.4678545277815893,1.2656872468727713,1.9979476928710938ms
"TID_10_bumped_time_to_maturity_-24.0000",62.380603704211914,62.380603704211914,1.1852314703800264,0.12476120740842384,0.4678545277815893,15.280262098296484,2.0761489868164062ms
"TID_10_bumped_time_to_maturity_-29.0000",62.380603704211914,62.380603704211914,1.1072557157497616,0.12476120740842384,0.4678545277815893,14.623847938270828,2.9573440551757812ms
"TID_11",79.6156773405671,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,30.451426997070477,2.0742416381835938ms
"TID_11_bumped_spot_-8.0000",73.24642315332173,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,25.46241086384785,2.000093460083008ms
"TID_11_bumped_spot_-2.0000",78.02336379375576,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,29.1708019863188,3.0455589294433594ms
"TID_11_bumped_spot_2.0000",81.20799088737844,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,31.743387637325515,1.9943714141845703ms
"TID_11_bumped_spot_8.0000",85.98493152781248,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,35.701791918321945,2.0112991333007812ms
"TID_11_bumped_spot_-9.0000",72.45026637991606,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,24.860143662042226,3.002643585205078ms
"TID_11_bumped_spot_9.0000",86.78108830121815,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,36.37279499147513,2.0782947540283203ms
"TID_11_bumped_spot_-10.0000",71.65410960651039,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,24.26321889957816,2.0744800567626953ms
"TID_11_bumped_spot_-3.0000",77.2272070203501,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,28.537682249949082,1.9991397857666016ms
"TID_11_bumped_spot_3.0000",82.00414766078411,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,32.39292404973378,1.9941329956054688ms
"TID_11_bumped_spot_-4.0000",76.43105024694442,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,27.910830426953346,2.074718475341797ms
"TID_11_bumped_spot_-1.0000",78.81952056716143,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,29.808916200055243,2.080678939819336ms
"TID_11_bumped_spot_1.0000",80.41183411397277,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,31.09592647523115,2.0024776458740234ms
"TID_11_bumped_spot_4.0000",82.80030443418978,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,33.04713719293973,1.9953250885009766ms
"TID_11_bumped_spot_-5.0000",75.63489347353875,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,27.291230603199352,1.0061264038085938ms
"TID_11_bumped_spot_5.0000",83.59646120759545,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,33.706615423361086,1.0004043579101562ms
"TID_11_bumped_spot_-6.0000",74.83873670013308,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,26.67777583783034,1.9862651824951172ms
"TID_11_bumped_spot_6.0000",84.39261798100112,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,34.36984820815546,1.9958019256591797ms
"TID_11_bumped_spot_-7.0000",74.0425799267274,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,26.068942531517727,3.018617630004883ms
"TID_11_bumped_spot_7.0000",85.18877475440681,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,35.03386696636184,2.011537551879883ms
"TID_11_bumped_strike_-8.0000",79.6156773405671,73.24642315332173,1.9903919335141775,0.1592313546811342,0.5971175800542532,33.274797087120255,2.067089080810547ms
"TID_11_bumped_strike_-2.0000",79.6156773405671,78.02336379375576,1.9903919335141775,0.1592313546811342,0.5971175800542532,31.134445863473594,1.007080078125ms
"TID_11_bumped_strike_2.0000",79.6156773405671,81.20799088737844,1.9903919335141775,0.1592313546811342,0.5971175800542532,29.779630688007842,2.0041465759277344ms
"TID_11_bumped_strike_8.0000",79.6156773405671,85.98493152781248,1.9903919335141775,0.1592313546811342,0.5971175800542532,27.887105708530164,1.9769668579101562ms
"TID_11_bumped_strike_-9.0000",79.6156773405671,72.45026637991606,1.9903919335141775,0.1592313546811342,0.5971175800542532,33.64698162740267,1.9962787628173828ms
"TID_11_bumped_strike_9.0000",79.6156773405671,86.78108830121815,1.9903919335141775,0.1592313546811342,0.5971175800542532,27.584949685707127,2.000570297241211ms
"TID_11_bumped_strike_-10.0000",79.6156773405671,71.65410960651039,1.9903919335141775,0.1592313546811342,0.5971175800542532,34.02486439186061,0.9973049163818359ms
"TID_11_bumped_strike_-3.0000",79.6156773405671,77.2272070203501,1.9903919335141775,0.1592313546811342,0.5971175800542532,31.479789155732572,1.0094642639160156ms
"TID_11_bumped_strike_3.0000",79.6156773405671,82.00414766078411,1.9903919335141775,0.1592313546811342,0.5971175800542532,29.450571407782544,0.9999275207519531ms
"TID_11_bumped_strike_-4.0000",79.6156773405671,76.43105024694442,1.9903919335141775,0.1592313546811342,0.5971175800542532,31.83027529938273,2.000570297241211ms
"TID_11_bumped_strike_-1.0000",79.6156773405671,78.81952056716143,1.9903919335141775,0.1592313546811342,0.5971175800542532,30.791421257045553,1.0759830474853516ms
"TID_11_bumped_strike_1.0000",79.6156773405671,80.41183411397277,1.9903919335141775,0.1592313546811342,0.5971175800542532,30.113418784127422,1.9817352294921875ms
"TID_11_bumped_strike_4.0000",79.6156773405671,82.80030443418978,1.9903919335141775,0.1592313546811342,0.5971175800542532,29.127014169738285,2.000093460083008ms
"TID_11_bumped_strike_-5.0000",79.6156773405671,75.63489347353875,1.9903919335141775,0.1592313546811342,0.5971175800542532,32.187030692859146,1.9273757934570312ms
"TID_11_bumped_strike_5.0000",79.6156773405671,83.59646120759545,1.9903919335141775,0.1592313546811342,0.5971175800542532,28.80984635094883,0.9725093841552734ms
"TID_11_bumped_strike_-6.0000",79.6156773405671,74.83873670013308,1.9903919335141775,0.1592313546811342,0.5971175800542532,32.54656846151051,2.0406246185302734ms
"TID_11_bumped_strike_6.0000",79.6156773405671,84.39261798100112,1.9903919335141775,0.1592313546811342,0.5971175800542532,28.498809417226354,4.082679748535156ms
"TID_11_bumped_strike_-7.0000",79.6156773405671,74.0425799267274,1.9903919335141775,0.1592313546811342,0.5971175800542532,32.90812973752765,1.5804767608642578ms
"TID_11_bumped_strike_7.0000",79.6156773405671,85.18877475440681,1.9903919335141775,0.1592313546811342,0.5971175800542532,28.191602598533436,2.924680709838867ms
"TID_11_bumped_ir_-0.9000",79.6156773405671,79.6156773405671,1.9903919335141775,0.157798272489004,0.5971175800542532,30.349678641109538,1.0004043579101562ms
"TID_11_bumped_ir_-0.7000",79.6156773405671,79.6156773405671,1.9903919335141775,0.15811673519836625,0.5971175800542532,30.372288398789827,2.000093460083008ms
"TID_11_bumped_ir_-0.5000",79.6156773405671,79.6156773405671,1.9903919335141775,0.15843519790772853,0.5971175800542532,30.394898720055025,0.9999275207519531ms
"TID_11_bumped_ir_0.4000",79.6156773405671,79.6156773405671,1.9903919335141775,0.15986828009985873,0.5971175800542532,30.496652173484453,1.9235610961914062ms
"TID_11_bumped_ir_0.5000",79.6156773405671,79.6156773405671,1.9903919335141775,0.16002751145453986,0.5971175800542532,30.507958823717793,3.0045509338378906ms
"TID_11_bumped_ir_0.3000",79.6156773405671,79.6156773405671,1.9903919335141775,0.1597090487451776,0.5971175800542532,30.485345665858592,3.081083297729492ms
"TID_11_bumped_ir_0.7000",79.6156773405671,79.6156773405671,1.9903919335141775,0.16034597416390214,0.5971175800542532,30.530598769165525,1.989603042602539ms
"TID_11_bumped_ir_-0.0000",79.6156773405671,79.6156773405671,1.9903919335141775,0.1592313546811342,0.5971175800542532,30.451426997070477,2.000093460083008ms
"TID_11_bumped_ir_-0.4000",79.6156773405671,79.6156773405671,1.9903919335141775,0.15859442926240966,0.5971175800542532,30.406204092420957,2.001523971557617ms
"TID_11_bumped_ir_-0.3000",79.6156773405671,79.6156773405671,1.9903919335141775,0.15875366061709079,0.5971175800542532,30.4175096061499,0.9996891021728516ms
"TID_11_bumped_ir_0.9000",79.6156773405671,79.6156773405671,1.9903919335141775,0.1606644368732644,0.5971175800542532,30.553244616005827,2.000093460083008ms
"TID_11_bumped_ir_0.1000",79.6156773405671,79.6156773405671,1.9903919335141775,0.15939058603581532,0.5971175800542532,30.462733077807155,1.9135475158691406ms
"TID_11_bumped_ir_-1.0000",79.6156773405671,79.6156773405671,1.9903919335141775,0.15763904113432287,0.5971175800542532,30.33838056509573,1.9974708557128906ms
